X,Result
8.540999999999862,11.864263729026954
8.550999999999862,11.871432047157247
8.560999999999861,11.878598052771965
8.570999999999861,11.885761747718988
8.580999999999861,11.892923133845889
8.59099999999986,11.900082212999763
8.60099999999986,11.907238987027338
8.61099999999986,11.914393457774919
8.62099999999986,11.921545627088324
8.63099999999986,11.928695496812932
8.64099999999986,11.935843068793652
8.65099999999986,11.942988344874914
8.66099999999986,11.950131326900687
8.670999999999859,11.957272016714114
8.680999999999859,11.964410416158186
8.690999999999859,11.971546527075164
8.700999999999858,11.978680351306716
8.710999999999858,11.985811890694025
8.720999999999858,11.992941147077602
8.730999999999858,12.000068122297348
8.740999999999858,12.007192818192568
8.750999999999857,12.014315236601899
8.760999999999857,12.021435379363355
8.770999999999857,12.028553248314232
8.780999999999857,12.035668845291227
8.790999999999856,12.042782172130249
8.800999999999856,12.04989323066666
8.810999999999856,12.05700202273477
8.820999999999856,12.064108550168482
8.830999999999856,12.071212814800814
8.840999999999855,12.078314818464092
8.850999999999855,12.08541456298981
8.860999999999855,12.09251205020868
8.870999999999855,12.099607281950634
8.880999999999855,12.106700260044832
8.890999999999854,12.113790986319533
8.900999999999854,12.120879462602241
8.910999999999854,12.127965690719563
8.920999999999854,12.135049672497288
8.930999999999854,12.142131409760314
8.940999999999853,12.149210904332763
8.950999999999853,12.156288158037578
8.960999999999853,12.163363172697087
8.970999999999853,12.170435950132653
8.980999999999852,12.17750649216466
8.990999999999852,12.184574800612552
9.000999999999852,12.191640877294905
9.010999999999852,12.198704724029263
9.020999999999852,12.205766342632263
9.030999999999851,12.212825734919512
9.040999999999851,12.219882902705677
9.050999999999851,12.22693784780444
9.06099999999985,12.233990572028421
9.07099999999985,12.241041077189294
9.08099999999985,12.248089365097648
9.09099999999985,12.255135437563201
9.10099999999985,12.262179296394274
9.11099999999985,12.269220943398448
9.12099999999985,12.276260380382176
9.13099999999985,12.283297609150834
9.140999999999849,12.290332631508653
9.150999999999849,12.297365449258871
9.160999999999849,12.304396064203571
9.170999999999848,12.311424478143758
9.180999999999848,12.318450692879273
9.190999999999848,12.325474710208917
9.200999999999848,12.332496531930285
9.210999999999848,12.339516159839913
9.220999999999847,12.346533595733069
9.230999999999847,12.3535488414041
9.240999999999847,12.360561898645788
9.250999999999847,12.367572769250122
9.260999999999846,12.374581455007744
9.270999999999846,12.381587957708154
9.280999999999846,12.388592279139642
9.290999999999846,12.39559442108931
9.300999999999846,12.402594385342997
9.310999999999845,12.409592173685422
9.320999999999845,12.416587787900012
9.330999999999845,12.423581229768976
9.340999999999845,12.43057250107328
9.350999999999845,12.437561603592654
9.360999999999844,12.444548539105602
9.370999999999844,12.451533309389292
9.380999999999844,12.458515916219827
9.390999999999844,12.465496361371677
9.400999999999843,12.472474646618332
9.410999999999843,12.479450773731939
9.420999999999843,12.486424744483308
9.430999999999843,12.493396560641958
9.440999999999843,12.500366223976163
9.450999999999842,12.507333736252786
9.460999999999842,12.514299099237466
9.470999999999842,12.521262314694454
9.480999999999842,12.528223384386743
9.490999999999842,12.535182310075925
9.500999999999841,12.542139093522277
9.510999999999841,12.549093736484759
9.520999999999841,12.556046240721026
9.53099999999984,12.562996607987122
9.54099999999984,12.569944840038035
9.55099999999984,12.576890938627193
9.56099999999984,12.5838349055068
9.57099999999984,12.590776742427565
9.58099999999984,12.597716451138878
9.59099999999984,12.604654033388693
9.60099999999984,12.6115894909236
9.610999999999839,12.61852282548881
9.620999999999839,12.625454038828067
9.630999999999839,12.632383132683795
9.640999999999838,12.639310108796941
9.650999999999838,12.64623496890704
9.660999999999838,12.653157714752213
9.670999999999838,12.660078348069277
9.680999999999838,12.666996870593303
9.690999999999837,12.673913284058205
9.700999999999837,12.680827590196373
9.710999999999837,12.68773979073879
9.720999999999837,12.694649887414936
9.730999999999836,12.701557881952814
9.740999999999836,12.708463776079094
9.750999999999836,12.71536757151885
9.760999999999836,12.722269269995778
9.770999999999836,12.729168873232068
9.780999999999835,12.736066382948398
9.790999999999835,12.742961800864089
9.800999999999835,12.749855128696849
9.810999999999835,12.756746368163096
9.820999999999835,12.76363552097737
9.830999999999834,12.770522588853142
9.840999999999834,12.777407573502204
9.850999999999834,12.784290476634812
9.860999999999834,12.791171299959815
9.870999999999833,12.798050045184512
9.880999999999833,12.804926714014679
9.890999999999833,12.811801308154628
9.900999999999833,12.818673829307082
9.910999999999833,12.825544279173316
9.920999999999832,12.832412659453029
9.930999999999832,12.839278971844434
9.940999999999832,12.846143218044189
9.950999999999832,12.85300539974757
9.960999999999832,12.859865518647913
9.970999999999831,12.866723576437467
9.980999999999831,12.873579574806723
9.990999999999831,12.880433515444642
10.00099999999983,12.88728540003869
10.01099999999983,12.894135230274754
10.02099999999983,12.900983007837189
10.03099999999983,12.907828734408756
10.04099999999983,12.91467241167074
10.05099999999983,12.921514041302752
10.06099999999983,12.928353624982922
10.07099999999983,12.935191164387806
10.080999999999829,12.942026661192413
10.090999999999829,12.948860117070083
10.100999999999829,12.955691533692859
10.110999999999828,12.962520912730744
10.120999999999828,12.969348255852548
10.130999999999828,12.976173564725404
10.140999999999828,12.982996841014833
10.150999999999827,12.989818086384792
10.160999999999827,12.996637302497678
10.170999999999827,13.003454491014267
10.180999999999827,13.010269653593765
10.190999999999827,13.017082791893746
10.200999999999826,13.02389390757028
10.210999999999826,13.030703002277747
10.220999999999826,13.037510077669024
10.230999999999826,13.044315135395323
10.240999999999826,13.051118177106359
10.250999999999825,13.057919204450014
10.260999999999825,13.064718219072773
10.270999999999825,13.071515222619489
10.280999999999825,13.078310216733387
10.290999999999825,13.08510320305606
10.300999999999824,13.091894183227517
10.310999999999824,13.09868315888618
10.320999999999824,13.105470131668811
10.330999999999824,13.112255103210595
10.340999999999823,13.11903807514509
10.350999999999823,13.125819049104214
10.360999999999823,13.132598026718286
10.370999999999823,13.139375009616069
10.380999999999823,13.14614999942462
10.390999999999822,13.152922997769476
10.400999999999822,13.159694006274288
10.410999999999822,13.1664630265614
10.420999999999822,13.173230060251392
10.430999999999822,13.179995108963213
10.440999999999821,13.186758174314253
10.450999999999821,13.193519257920194
10.46099999999982,13.200278361395117
10.47099999999982,13.207035486351483
10.48099999999982,13.213790634400118
10.49099999999982,13.22054380715022
10.50099999999982,13.227295006209342
10.51099999999982,13.234044233183429
10.52099999999982,13.240791489676745
10.53099999999982,13.247536777292051
10.54099999999982,13.25428009763019
10.550999999999819,13.261021452290631
10.560999999999819,13.26776084287114
10.570999999999819,13.274498270967786
10.580999999999818,13.281233738175088
10.590999999999818,13.287967246085842
10.600999999999818,13.294698796291227
10.610999999999818,13.30142839038083
10.620999999999817,13.308156029942543
10.630999999999817,13.314881716562633
10.640999999999817,13.321605451825718
10.650999999999817,13.328327237314785
10.660999999999817,13.335047074611175
10.670999999999816,13.341764965294583
10.680999999999816,13.348480910943143
10.690999999999816,13.355194913133081
10.700999999999816,13.361906973439234
10.710999999999816,13.368617093434775
10.720999999999815,13.375325274691102
10.730999999999815,13.382031518778076
10.740999999999815,13.388735827263847
10.750999999999815,13.395438201714985
10.760999999999814,13.402138643696327
10.770999999999814,13.408837154771147
10.780999999999814,13.415533736501024
10.790999999999814,13.42222839044593
10.800999999999814,13.428921118164075
10.810999999999813,13.435611921212212
10.820999999999813,13.442300801145366
10.830999999999813,13.448987759516715
10.840999999999813,13.455672797878062
10.850999999999813,13.462355917779476
10.860999999999812,13.46903712076938
10.870999999999812,13.475716408394485
10.880999999999812,13.482393782199921
10.890999999999812,13.489069243729185
10.900999999999812,13.495742794524055
10.910999999999811,13.50241443612472
10.920999999999811,13.509084170069691
10.93099999999981,13.515751997895856
10.94099999999981,13.522417921138466
10.95099999999981,13.529081941331032
10.96099999999981,13.53574406000566
10.97099999999981,13.542404278692405
10.98099999999981,13.54906259891999
10.99099999999981,13.555719022215445
11.00099999999981,13.562373550104123
11.01099999999981,13.569026184109687
11.020999999999809,13.575676925754214
11.030999999999809,13.582325776558088
11.040999999999809,13.58897273804012
11.050999999999808,13.595617811717439
11.060999999999808,13.602260999105471
11.070999999999808,13.608902301718073
11.080999999999808,13.615541721067443
11.090999999999807,13.622179258664142
11.100999999999807,13.628814916017044
11.110999999999807,13.635448694633526
11.120999999999807,13.642080596019014
11.130999999999807,13.64871062167759
11.140999999999806,13.6553387731116
11.150999999999806,13.661965051821705
11.160999999999806,13.668589459306988
11.170999999999806,13.67521199706489
11.180999999999806,13.681832666591184
11.190999999999805,13.688451469379942
11.200999999999805,13.69506840692379
11.210999999999805,13.701683480713502
11.220999999999805,13.708296692238358
11.230999999999804,13.714908042985927
11.240999999999804,13.721517534442194
11.250999999999804,13.72812516809158
11.260999999999804,13.73473094541657
11.270999999999804,13.741334867898338
11.280999999999803,13.747936937016282
11.290999999999803,13.754537154248224
11.300999999999803,13.761135521070331
11.310999999999803,13.76773203895712
11.320999999999803,13.774326709381505
11.330999999999802,13.780919533814737
11.340999999999802,13.787510513726527
11.350999999999802,13.794099650584823
11.360999999999802,13.800686945856052
11.370999999999801,13.807272401004992
11.380999999999801,13.813856017494782
11.390999999999801,13.82043779678692
11.4009999999998,13.827017740341423
11.4109999999998,13.833595849616364
11.4209999999998,13.840172126068481
11.4309999999998,13.846746571152805
11.4409999999998,13.85331918632278
11.4509999999998,13.859889973030139
11.4609999999998,13.866458932725115
11.4709999999998,13.873026066856236
11.4809999999998,13.879591376870444
11.490999999999799,13.886154864213044
11.500999999999799,13.892716530327819
11.510999999999799,13.899276376656797
11.520999999999798,13.905834404640485
11.530999999999798,13.912390615717754
11.540999999999798,13.918945011325984
11.550999999999798,13.92549759290061
11.560999999999797,13.932048361875799
11.570999999999797,13.93859731968398
11.580999999999797,13.945144467755975
11.590999999999797,13.951689807521028
11.600999999999797,13.958233340406746
11.610999999999796,13.964775067839172
11.620999999999796,13.97131499124268
11.630999999999796,13.97785311204013
11.640999999999796,13.984389431652737
11.650999999999796,13.99092395150009
11.660999999999795,13.997456673000237
11.670999999999795,14.003987597569571
11.680999999999795,14.010516726622944
11.690999999999795,14.017044061573666
11.700999999999794,14.023569603833216
11.710999999999794,14.030093354811711
11.720999999999794,14.036615315917603
11.730999999999794,14.043135488557756
11.740999999999794,14.049653874137512
11.750999999999793,14.056170474060476
11.760999999999793,14.062685289728796
11.770999999999793,14.069198322542963
11.780999999999793,14.075709573901928
11.790999999999793,14.082219045203066
11.800999999999792,14.088726737842114
11.810999999999792,14.095232653213287
11.820999999999792,14.101736792709184
11.830999999999792,14.108239157720908
11.840999999999791,14.114739749637806
11.850999999999791,14.121238569847753
11.860999999999791,14.127735619737123
11.87099999999979,14.134230900690634
11.88099999999979,14.140724414091462
11.89099999999979,14.14721616132115
11.90099999999979,14.153706143759766
11.91099999999979,14.160194362785779
11.92099999999979,14.166680819776067
11.93099999999979,14.17316551610594
11.94099999999979,14.179648453149149
11.95099999999979,14.186129632277895
11.960999999999789,14.19260905486285
11.970999999999789,14.19908672227316
11.980999999999788,14.205562635876174
11.990999999999788,14.212036797037914
12.000999999999788,14.218509207122809
12.010999999999788,14.224979867493717
12.020999999999788,14.231448779511947
12.030999999999787,14.23791594453721
12.040999999999787,14.244381363927713
12.050999999999787,14.250845039040113
12.060999999999787,14.257306971229514
12.070999999999787,14.26376716184947
12.080999999999786,14.270225612252018
12.090999999999786,14.276682323787558
12.100999999999786,14.283137297805048
12.110999999999786,14.289590535651888
12.120999999999786,14.296042038673981
12.130999999999785,14.302491808215471
12.140999999999785,14.30893984561925
12.150999999999785,14.315386152226463
12.160999999999785,14.321830729376922
12.170999999999784,14.328273578408705
12.180999999999784,14.33471470065852
12.190999999999784,14.341154097461423
12.200999999999784,14.347591770151064
12.210999999999784,14.354027720059415
12.220999999999783,14.360461948517056
12.230999999999783,14.366894456852995
12.240999999999783,14.373325246394717
12.250999999999783,14.379754318468173
12.260999999999783,14.386181674397939
12.270999999999782,14.39260731550672
12.280999999999782,14.399031243116
12.290999999999782,14.405453458545788
12.300999999999782,14.411873963114356
12.310999999999781,14.418292758138621
12.320999999999781,14.42470984493397
12.330999999999781,14.431125224814197
12.34099999999978,14.437538899091734
12.35099999999978,14.443950869077373
12.36099999999978,14.450361136080469
12.37099999999978,14.456769701408868
12.38099999999978,14.463176566368892
12.39099999999978,14.469581732265363
12.40099999999978,14.475985200401661
12.41099999999978,14.482386972079711
12.420999999999779,14.488787048599672
12.430999999999779,14.495185431260513
12.440999999999779,14.501582121359563
12.450999999999778,14.507977120192685
12.460999999999778,14.514370429054317
12.470999999999778,14.520762049237344
12.480999999999778,14.527151982033168
12.490999999999778,14.53354022873171
12.500999999999777,14.539926790621443
12.510999999999777,14.54631166898929
12.520999999999777,14.55269486512075
12.530999999999777,14.559076380299892
12.540999999999777,14.565456215809204
12.550999999999776,14.571834372929832
12.560999999999776,14.578210852941213
12.570999999999776,14.58458565712149
12.580999999999776,14.590958786747365
12.590999999999775,14.597330243094014
12.600999999999775,14.603700027435105
12.610999999999775,14.610068141042907
12.620999999999775,14.616434585188257
12.630999999999775,14.622799361140364
12.640999999999774,14.62916247016719
12.650999999999774,14.635523913535067
12.660999999999774,14.641883692508992
12.670999999999774,14.648241808352422
12.680999999999774,14.654598262327404
12.690999999999773,14.660953055694531
12.700999999999773,14.667306189712997
12.710999999999773,14.673657665640336
12.720999999999773,14.680007484732874
12.730999999999772,14.686355648245367
12.740999999999772,14.692702157431203
12.750999999999772,14.699047013542272
12.760999999999772,14.705390217829025
12.770999999999772,14.711731771540512
12.780999999999771,14.718071675924287
12.790999999999771,14.724409932226527
12.800999999999771,14.73074654169194
12.81099999999977,14.73708150556381
12.82099999999977,14.743414825083976
12.83099999999977,14.749746501492881
12.84099999999977,14.756076536029614
12.85099999999977,14.76240492993155
12.86099999999977,14.768731684434918
12.87099999999977,14.775056800774452
12.88099999999977,14.781380280183448
12.890999999999769,14.787702123893768
12.900999999999769,14.794022333135949
12.910999999999769,14.80034090913893
12.920999999999768,14.806657853130408
12.930999999999768,14.812973166336581
12.940999999999768,14.819286849982243
12.950999999999768,14.825598905290839
12.960999999999768,14.831909333484314
12.970999999999767,14.838218135783285
12.980999999999767,14.844525313406882
12.990999999999767,14.850830867573011
13.000999999999767,14.857134799497862
13.010999999999767,14.863437110396456
13.020999999999766,14.869737801482405
13.030999999999766,14.876036873967886
13.040999999999766,14.88233432906367
13.050999999999766,14.888630167979159
13.060999999999765,14.894924391922302
13.070999999999765,14.901217002099807
13.080999999999765,14.907507999716808
13.090999999999765,14.913797385977183
13.100999999999765,14.920085162083351
13.110999999999764,14.926371329236366
13.120999999999764,14.932655888635955
13.130999999999764,14.938938841480493
13.140999999999764,14.945220188966738
13.150999999999764,14.951499932290288
13.160999999999763,14.957778072645365
13.170999999999763,14.9640546112247
13.180999999999763,14.970329549219768
13.190999999999763,14.976602887820667
13.200999999999762,14.982874628216008
13.210999999999762,14.989144771593162
13.220999999999762,14.995413319138082
13.230999999999762,15.001680272035346
13.240999999999762,15.007945631468193
13.250999999999761,15.014209398618496
13.260999999999761,15.020471574666782
13.270999999999761,15.026732160792182
13.28099999999976,15.032991158172598
13.29099999999976,15.039248567984364
13.30099999999976,15.04550439140254
13.31099999999976,15.051758629600977
13.32099999999976,15.058011283752021
13.33099999999976,15.064262355026765
13.34099999999976,15.070511844594865
13.35099999999976,15.076759753624748
13.360999999999759,15.083006083283369
13.370999999999759,15.089250834736474
13.380999999999759,15.095494009148373
13.390999999999758,15.101735607682075
13.400999999999758,15.10797563149924
13.410999999999758,15.114214081760235
13.420999999999758,15.120450959624128
13.430999999999758,15.12668626624845
13.440999999999757,15.132920002789612
13.450999999999757,15.139152170402657
13.460999999999757,15.145382770241227
13.470999999999757,15.151611803457781
13.480999999999757,15.157839271203308
13.490999999999756,15.164065174627584
13.500999999999756,15.170289514878984
13.510999999999756,15.1765122931046
13.520999999999756,15.182733510450268
13.530999999999755,15.188953168060387
13.540999999999755,15.19517126707816
13.550999999999755,15.201387808645412
13.560999999999755,15.207602793902797
13.570999999999755,15.213816223989351
13.580999999999754,15.220028100043061
13.590999999999754,15.226238423200611
13.600999999999754,15.232447194597254
13.610999999999754,15.238654415367051
13.620999999999754,15.244860086642737
13.630999999999753,15.251064209555718
13.640999999999753,15.257266785236112
13.650999999999753,15.263467814812778
13.660999999999753,15.269667299413268
13.670999999999752,15.275865240163816
13.680999999999752,15.282061638189393
13.690999999999752,15.288256494613659
13.700999999999752,15.29444981055905
13.710999999999752,15.300641587146771
13.720999999999751,15.306831825496406
13.730999999999751,15.313020526726689
13.740999999999751,15.319207691954826
13.75099999999975,15.325393322296806
13.76099999999975,15.331577418867381
13.77099999999975,15.337759982779966
13.78099999999975,15.343941015146813
13.79099999999975,15.350120517078672
13.80099999999975,15.35629848968531
13.81099999999975,15.36247493407505
13.82099999999975,15.368649851354986
13.830999999999749,15.374823242630962
13.840999999999749,15.380995109007573
13.850999999999749,15.387165451588253
13.860999999999748,15.393334271474755
13.870999999999748,15.399501569768086
13.880999999999748,15.405667347567768
13.890999999999748,15.411831605972075
13.900999999999748,15.417994346078002
13.910999999999747,15.424155568981426
13.920999999999747,15.430315275776845
13.930999999999747,15.436473467557503
13.940999999999747,15.442630145415542
13.950999999999746,15.448785310441686
13.960999999999746,15.454938963725528
13.970999999999746,15.461091106355381
13.980999999999746,15.467241739418315
13.990999999999746,15.473390864000184
14.000999999999745,15.479538481185692
14.010999999999745,15.485684592058012
14.020999999999745,15.49182919769938
14.030999999999745,15.497972299190685
14.040999999999745,15.504113897611658
14.050999999999744,15.510253994040697
14.060999999999744,15.516392589555082
14.070999999999744,15.522529685230749
14.080999999999744,15.528665282142526
14.090999999999744,15.534799381363941
14.100999999999743,15.540931983967365
14.110999999999743,15.547063091023864
14.120999999999743,15.553192703603377
14.130999999999743,15.559320822774607
14.140999999999742,15.565447449605067
14.150999999999742,15.571572585160906
14.160999999999742,15.57769623050722
14.170999999999742,15.583818386707872
14.180999999999742,15.589939054825475
14.190999999999741,15.59605823592149
14.200999999999741,15.602175931056165
14.210999999999741,15.608292141288501
14.22099999999974,15.614406867676319
14.23099999999974,15.620520111276234
14.24099999999974,15.62663187314372
14.25099999999974,15.632742154333
14.26099999999974,15.638850955897144
14.27099999999974,15.644958278887916
14.28099999999974,15.651064124356058
14.29099999999974,15.65716849335107
14.300999999999739,15.663271386921128
14.310999999999739,15.669372806113351
14.320999999999739,15.675472751973746
14.330999999999738,15.681571225546904
14.340999999999738,15.687668227876495
14.350999999999738,15.693763760004815
14.360999999999738,15.699857822973096
14.370999999999738,15.705950417821347
14.380999999999737,15.71204154558839
14.390999999999737,15.718131207311894
14.400999999999737,15.72421940402839
14.410999999999737,15.730306136773175
14.420999999999736,15.736391406580411
14.430999999999736,15.742475214483148
14.440999999999736,15.748557561513126
14.450999999999736,15.754638448700998
14.460999999999736,15.760717877076322
14.470999999999735,15.76679584766738
14.480999999999735,15.772872361501415
14.490999999999735,15.778947419604396
14.500999999999735,15.785021023001217
14.510999999999735,15.791093172715621
14.520999999999734,15.797163869770106
14.530999999999734,15.803233115186115
14.540999999999734,15.809300909983893
14.550999999999734,15.815367255182576
14.560999999999733,15.82143215180011
14.570999999999733,15.827495600853299
14.580999999999733,15.833557603357901
14.590999999999733,15.839618160328346
14.600999999999733,15.845677272778033
14.610999999999732,15.851734941719261
14.620999999999732,15.85779116816312
14.630999999999732,15.86384595311964
14.640999999999732,15.869899297597625
14.650999999999732,15.875951202604819
14.660999999999731,15.882001669147758
14.670999999999731,15.888050698231954
14.680999999999731,15.8940982908617
14.69099999999973,15.900144448040214
14.70099999999973,15.906189170769574
14.71099999999973,15.912232460050694
14.72099999999973,15.91827431688355
14.73099999999973,15.924314742266622
14.74099999999973,15.930353737197645
14.75099999999973,15.936391302673064
14.76099999999973,15.942427439688263
14.770999999999729,15.948462149237429
14.780999999999729,15.954495432313733
14.790999999999729,15.960527289909198
14.800999999999728,15.966557723014743
14.810999999999728,15.972586732620119
14.820999999999728,15.97861431971411
14.830999999999728,15.984640485284233
14.840999999999728,15.990665230317012
14.850999999999727,15.996688555797832
14.860999999999727,16.002710462711015
14.870999999999727,16.008730952039656
14.880999999999727,16.0147500247659
14.890999999999726,16.020767681870726
14.900999999999726,16.02678392433405
14.910999999999726,16.032798753134667
14.920999999999726,16.038812169250278
14.930999999999726,16.044824173657528
14.940999999999725,16.05083476733195
14.950999999999725,16.056843951247988
14.960999999999725,16.062851726379012
14.970999999999725,16.068858093697315
14.980999999999725,16.07486305417405
14.990999999999724,16.0808666087794
15.000999999999724,16.086868758482318
15.010999999999724,16.092869504250906
15.020999999999724,16.09886884705189
15.030999999999723,16.104866787851115
15.040999999999723,16.11086332761329
15.050999999999723,16.11685846730218
15.060999999999723,16.122852207880282
15.070999999999723,16.12884455030916
15.080999999999722,16.134835495549268
15.090999999999722,16.14082504455998
15.100999999999722,16.14681319829963
15.110999999999722,16.152799957725446
15.120999999999722,16.158785323793644
15.130999999999721,16.16476929745937
15.140999999999721,16.170751879676715
15.150999999999721,16.17673307139876
15.16099999999972,16.18271287357732
15.17099999999972,16.18869128716336
15.18099999999972,16.194668313106778
15.19099999999972,16.20064395235634
15.20099999999972,16.20661820585982
15.21099999999972,16.21259107456393
15.22099999999972,16.218562559414334
15.23099999999972,16.224532661355624
15.240999999999719,16.230501381331337
15.250999999999719,16.236468720284094
15.260999999999719,16.24243467915531
15.270999999999718,16.248399258885428
15.280999999999718,16.254362460413898
15.290999999999718,16.260324284679072
15.300999999999718,16.266284732618363
15.310999999999718,16.2722438051679
15.320999999999717,16.278201503263
15.330999999999717,16.284157827837944
15.340999999999717,16.290112779825957
15.350999999999717,16.296066360159166
15.360999999999716,16.3020185697687
15.370999999999716,16.307969409584747
15.380999999999716,16.313918880536367
15.390999999999716,16.31986698355162
15.400999999999716,16.325813719557637
15.410999999999715,16.331759089480375
15.420999999999715,16.33770309424489
15.430999999999715,16.343645734775123
15.440999999999715,16.349587011994227
15.450999999999715,16.35552692682392
15.460999999999714,16.361465480185295
15.470999999999714,16.36740267299831
15.480999999999714,16.373338506181856
15.490999999999714,16.379272980653845
15.500999999999713,16.38520609733122
15.510999999999713,16.391137857129912
15.520999999999713,16.397068260964794
15.530999999999713,16.40299730974977
15.540999999999713,16.408925004397737
15.550999999999712,16.41485134582063
15.560999999999712,16.420776334929332
15.570999999999712,16.426699972633727
15.580999999999712,16.43262225984279
15.590999999999712,16.438543197464423
15.600999999999711,16.444462786405456
15.610999999999711,16.45038102757179
15.620999999999711,16.45629792186852
15.63099999999971,16.46221347019949
15.64099999999971,16.468127673467656
15.65099999999971,16.474040532575028
15.66099999999971,16.479952048422565
15.67099999999971,16.485862221910303
15.68099999999971,16.491771053937224
15.69099999999971,16.497678545401364
15.70099999999971,16.503584697199845
15.710999999999709,16.509489510228683
15.720999999999709,16.515392985382995
15.730999999999709,16.521295123557035
15.740999999999708,16.527195925643703
15.750999999999708,16.533095392535387
15.760999999999708,16.53899352512315
15.770999999999708,16.544890324297334
15.780999999999707,16.550785790947167
15.790999999999707,16.556679925960953
15.800999999999707,16.56257273022609
15.810999999999707,16.568464204628825
15.820999999999707,16.57435435005465
15.830999999999706,16.580243167387994
15.840999999999706,16.586130657512363
15.850999999999706,16.592016821310192
15.860999999999706,16.597901659663158
15.870999999999706,16.603785173451836
15.880999999999705,16.60966736355588
15.890999999999705,16.61554823085395
15.900999999999705,16.62142777622379
15.910999999999705,16.62730600054225
15.920999999999704,16.633182904685082
15.930999999999704,16.639058489527255
15.940999999999704,16.644932755942722
15.950999999999704,16.650805704804466
15.960999999999704,16.656677336984515
15.970999999999703,16.662547653354014
15.980999999999703,16.66841665478309
15.990999999999703,16.674284342141025
16.000999999999703,16.68015071629606
16.010999999999704,16.68601577811559
16.020999999999706,16.69187952846606
16.030999999999707,16.697741968212835
16.04099999999971,16.7036030982205
16.05099999999971,16.709462919352674
16.060999999999712,16.715321432472038
16.070999999999714,16.721178638440364
16.080999999999715,16.727034538118396
16.090999999999717,16.732889132366072
16.10099999999972,16.73874242204236
16.11099999999972,16.744594408005256
16.12099999999972,16.750445091111906
16.130999999999723,16.756294472218524
16.140999999999725,16.76214255218031
16.150999999999726,16.767989331851634
16.160999999999728,16.773834812085937
16.17099999999973,16.779678993735804
16.18099999999973,16.78552187765268
16.190999999999732,16.7913634646873
16.200999999999734,16.79720375568939
16.210999999999736,16.8030427515079
16.220999999999737,16.808880452990692
16.23099999999974,16.814716860984802
16.24099999999974,16.820551976336393
16.250999999999742,16.826385799890623
16.260999999999743,16.832218332491827
16.270999999999745,16.83804957498342
16.280999999999747,16.84387952820786
16.290999999999748,16.849708193006716
16.30099999999975,16.855535570220773
16.31099999999975,16.86136166068986
16.320999999999753,16.86718646525267
16.330999999999754,16.873009984747327
16.340999999999756,16.878832220010892
16.350999999999758,16.884653171879624
16.36099999999976,16.890472841188757
16.37099999999976,16.89629122877274
16.380999999999762,16.902108335465154
16.390999999999764,16.90792416209858
16.400999999999765,16.913738709504724
16.410999999999767,16.919551978514534
16.42099999999977,16.925363969957925
16.43099999999977,16.93117468466399
16.44099999999977,16.936984123460945
16.450999999999773,16.942792287176083
16.460999999999775,16.948599176635973
16.470999999999776,16.95440479266594
16.480999999999778,16.96020913609083
16.49099999999978,16.966012207734313
16.50099999999978,16.971814008419454
16.510999999999783,16.977614538968222
16.520999999999784,16.98341380020182
16.530999999999786,16.989211792940523
16.540999999999787,16.995008518003797
16.55099999999979,17.000803976210175
16.56099999999979,17.00659816837734
16.570999999999792,17.012391095322105
16.580999999999793,17.018182757860448
16.590999999999795,17.023973156807454
16.600999999999797,17.0297622929774
16.610999999999798,17.035550167183505
16.6209999999998,17.041336780238332
16.6309999999998,17.047122132953525
16.640999999999803,17.052906226139854
16.650999999999804,17.05868906060725
16.660999999999806,17.06447063716476
16.670999999999808,17.07025095662058
16.68099999999981,17.076030019782095
16.69099999999981,17.081807827455766
16.700999999999812,17.087584380447225
16.710999999999814,17.093359679561278
16.720999999999815,17.099133725601867
16.730999999999817,17.104906519372058
16.74099999999982,17.110678061674182
16.75099999999982,17.11644835330953
16.76099999999982,17.12221739507864
16.770999999999823,17.127985187781302
16.780999999999825,17.133751732216304
16.790999999999826,17.139517029181683
16.800999999999828,17.145281079474653
16.81099999999983,17.151043883891536
16.82099999999983,17.15680544322779
16.830999999999833,17.1625657582781
16.840999999999834,17.168324829836315
16.850999999999836,17.174082658695415
16.860999999999837,17.17983924564756
16.87099999999984,17.185594591484076
16.88099999999984,17.191348696995416
16.890999999999842,17.197101562971344
16.900999999999843,17.20285319020051
16.910999999999845,17.208603579471053
16.920999999999847,17.214352731570106
16.930999999999848,17.22010064728402
16.94099999999985,17.225847327398313
16.95099999999985,17.231592772697706
16.960999999999853,17.237336983966063
16.970999999999854,17.24307996198645
16.980999999999856,17.248821707541108
16.990999999999858,17.25456222141141
17.00099999999986,17.260301504378006
17.01099999999986,17.266039557220637
17.020999999999862,17.27177638071828
17.030999999999864,17.277511975649226
17.040999999999865,17.283246342790584
17.050999999999867,17.28897948291895
17.06099999999987,17.294711396810087
17.07099999999987,17.300442085238863
17.08099999999987,17.30617154897936
17.090999999999873,17.31189978880489
17.100999999999875,17.317626805487933
17.110999999999876,17.32335259980018
17.120999999999878,17.329077172512463
17.13099999999988,17.334800524394844
17.14099999999988,17.340522656216585
17.150999999999883,17.346243568746186
17.160999999999884,17.351963262751234
17.170999999999886,17.35768173899869
17.180999999999887,17.36339899825464
17.19099999999989,17.369115041284214
17.20099999999989,17.374829868851897
17.210999999999892,17.380543481721425
17.220999999999894,17.386255880655643
17.230999999999895,17.391967066416726
17.240999999999897,17.39767703976588
17.250999999999898,17.403385801463635
17.2609999999999,17.40909335226971
17.2709999999999,17.41479969294305
